297.979 
298.143 
298.483 
298.389 
298.431 
298.511 
298.311 
298.606 
298.659 
298.481 
298.106 
297.669 
297.657 
297.757 
297.729 
298.206 
298.323 
298.623 
298.518 
298.576 
298.878 
299.647 
299.304 
298.903 
298.848 
298.856 
298.269 
297.885 
297.814 
297.942 
298.478 
298.555 
298.748 
302.487 
302.35 
302.467 
303.608 
299.647 
299.157 
299.092 
299.195 
299.422 
298.386 
297.808 
298.048 
298.701 
298.199 
298.282 
302.143 
302.058 
302.26 
302.148 
302.327 
302.665 
303.097 
302.141 
301.324 
302.649 
298.965 
298.317 
298.535 
301.759 
302.09 
301.978 
302.285 
302.396 
301.242 
300.182 
301.23 
302.628 
301.518 
300.733 
301.543 
302.686 
298.894 
302.961 
301.763 
301.983 
301.839 
302.014 
302.483 
302.316 
301.464 
301.931 
302.593 
302.216 
302.208 
302.89 
302.413 
298.857 
302.738 
301.787 
301.446 
301.764 
301.87 
301.798 
301.93 
302.265 
302.623 
302.902 
302.915 
303.376 
303.507 
299.566 
298.767 
302.039 
301.776 
301.423 
301.017 
301.788 
300.759 
299.996 
300.933 
302.658 
303.219 
303.206 
303.637 
303.38 
302.648 
298.326 
301.197 
301.074 
301.223 
300.961 
300.966 
301.274 
301.604 
301.777 
302.69 
303.213 
303.349 
303.815 
299.867 
299.685 
298.382 
301.449 
301.169 
301.081 
300.973 
301.002 
302.352 
303.058 
303.071 
302.916 
303.246 
303.55 
303.916 
304.065 
298.48 
297.765 
301.085 
301.085 
301.117 
300.82 
300.829 
301.523 
302.016 
302.297 
302.716 
303.587 
303.709 
303.821 
303.851 
303.864 
302.41 
299.154 
300.04 
301.016 
301.288 
300.244 
299.62 
298.889 
299.586 
302.21 
303.46 
303.888 
303.212 
303.046 
303.778 
304.039 
298.059 
298.524 
299.548 
299.805 
299.155 
297.33 
295.368 
296.268 
299.618 
302.086 
303.214 
302.057 
300.488 
300.928 
301.507 
