299.563 
299.796 
300.116 
300.794 
300.578 
298.278 
297.658 
297.695 
297.706 
297.716 
297.693 
297.697 
297.737 
297.844 
297.839 
299.899 
299.958 
300.287 
301.284 
301.187 
301.399 
298.45 
297.707 
297.812 
297.772 
297.76 
297.744 
297.709 
297.771 
297.806 
300.307 
300.288 
300.496 
308.087 
307.58 
307.033 
307.511 
299.771 
298.535 
298.091 
297.721 
297.446 
297.732 
298.114 
297.939 
300.716 
300.746 
300.853 
307.629 
307.098 
306.808 
306.064 
306.686 
307.88 
308.383 
307.145 
305.008 
302.548 
297.078 
297.844 
301.386 
307.334 
307.762 
307.537 
307.458 
307.02 
305.202 
304.598 
306.441 
308.054 
306.83 
306.191 
305.554 
304.029 
298.699 
307.996 
307.028 
307.542 
307.438 
307.307 
307.134 
306.574 
306.371 
307.623 
308.309 
308.037 
307.648 
307.019 
306.608 
299.608 
307.254 
306.773 
306.576 
307.48 
307.328 
306.641 
306.336 
307.269 
308.303 
308.529 
308.719 
308.787 
307.373 
299.95 
300.531 
306.87 
306.89 
306.622 
306.469 
307.338 
305.533 
304.266 
305.765 
308.263 
308.762 
308.989 
309.001 
307.779 
307.173 
301.141 
306.166 
306.195 
306.554 
306.463 
306.203 
306.065 
306.517 
307.122 
308.15 
308.505 
308.999 
309.07 
301.124 
301.119 
300.966 
306.682 
306.599 
306.57 
306.632 
306.383 
307.593 
308.006 
308.183 
308.142 
308.346 
309.043 
309.433 
309.015 
300.555 
300.198 
306.56 
306.515 
306.633 
306.477 
306.267 
306.843 
307.292 
307.536 
307.817 
308.327 
308.956 
309.083 
309.131 
309.232 
308.794 
304.778 
305.523 
306.593 
307.091 
305.855 
305 
304.075 
304.767 
307.532 
308.206 
308.998 
308.553 
308.56 
309.188 
309.132 
303.915 
304.195 
305.045 
305.272 
304.73 
302.792 
300.774 
301.452 
304.542 
306.821 
308.413 
307.742 
306.111 
306.495 
306.487 
