297.372 
297.525 
297.798 
297.723 
297.668 
297.584 
297.748 
297.581 
297.632 
297.824 
298.07 
297.931 
297.528 
297.449 
297.498 
297.374 
297.529 
297.821 
297.803 
297.844 
297.951 
298.129 
298.242 
298.072 
298.014 
298.284 
298.341 
298.085 
297.657 
297.588 
297.468 
297.587 
297.473 
300.217 
300.249 
300.347 
301.255 
298.908 
298.498 
298.392 
298.387 
298.701 
298.4 
297.907 
297.888 
297.674 
297.379 
297.498 
300.008 
300.057 
300.274 
300.326 
300.419 
300.668 
301.058 
300.354 
299.622 
300.789 
298.54 
298.155 
297.648 
299.449 
299.723 
299.922 
300.271 
300.545 
299.407 
298.254 
299.371 
300.611 
299.502 
298.821 
299.643 
300.735 
298.213 
300.564 
299.543 
299.668 
299.874 
300.162 
300.789 
300.685 
299.56 
300.064 
300.59 
300.192 
300.211 
300.651 
300.374 
298.176 
300.229 
299.685 
299.388 
299.875 
300.149 
300.234 
300.42 
300.45 
300.752 
300.872 
300.848 
301.104 
301.087 
298.61 
298.07 
299.594 
299.728 
299.468 
299.377 
300.192 
299.368 
298.538 
299.183 
300.769 
301.17 
301.075 
301.284 
301.166 
300.354 
297.732 
298.99 
299.21 
299.42 
299.433 
299.581 
299.91 
299.635 
299.795 
300.795 
301.152 
301.102 
301.475 
298.888 
298.385 
297.818 
299.577 
299.409 
299.466 
299.53 
299.595 
300.811 
301.107 
301.036 
300.948 
301.093 
301.258 
301.805 
302.29 
298.815 
297.452 
299.354 
299.547 
299.627 
299.419 
299.378 
300.061 
300.607 
300.552 
300.518 
301.052 
301.5 
301.983 
302.052 
301.773 
300.133 
297.523 
298.566 
299.447 
299.655 
298.795 
298.344 
297.731 
298.211 
300.131 
300.852 
301.054 
301.391 
301.49 
302.073 
301.865 
296.363 
297.017 
297.88 
298.042 
297.681 
296.106 
294.097 
294.695 
297.738 
299.687 
300.683 
300.161 
299.117 
299.671 
300.147 
