297.117 
297.188 
297.263 
297.248 
297.212 
297.313 
297.474 
297.514 
297.601 
297.697 
297.677 
297.598 
297.592 
297.711 
297.817 
297.197 
297.433 
297.442 
297.516 
297.3 
297.209 
297.36 
297.443 
297.429 
297.435 
297.437 
297.516 
297.634 
297.694 
298.042 
298.174 
298.938 
299.236 
306.992 
304.785 
303.601 
302.521 
297.067 
297.701 
297.65 
297.582 
297.434 
297.479 
297.781 
298.094 
298.66 
300.231 
302.402 
308.68 
307.974 
306.543 
304.691 
304.349 
305.126 
305.656 
304.405 
302.148 
302.088 
297.401 
298.054 
302.192 
309.156 
309.657 
309.522 
309.329 
308.461 
306.559 
304.609 
305.811 
308.129 
306.216 
303.311 
303.351 
304.245 
299.228 
308.204 
308.766 
309.466 
309.507 
309.318 
308.963 
308.212 
307.742 
308.576 
309.468 
308.587 
306.73 
306.671 
307.362 
300.175 
307.876 
308.477 
308.479 
309.458 
309.337 
308.459 
308.075 
308.835 
309.858 
310.123 
309.933 
308.743 
307.877 
300.336 
301.37 
307.427 
308.57 
308.469 
308.388 
309.362 
307.525 
306.034 
307.324 
309.924 
310.556 
310.226 
310.021 
309.374 
309.068 
302.659 
306.099 
307.87 
308.415 
308.398 
308.341 
308.103 
308.147 
308.777 
310.059 
310.364 
310.579 
309.865 
302.297 
302.789 
302.967 
306.849 
308.329 
308.388 
308.605 
308.6 
309.634 
309.764 
310.037 
310.216 
310.264 
310.026 
309.151 
309.695 
300.865 
301.497 
308.256 
308.218 
308.381 
308.469 
308.515 
309.008 
309.364 
309.626 
309.926 
310.452 
309.415 
309.49 
308.725 
310.245 
310.112 
306.468 
307.19 
308.299 
309.08 
308.104 
307.28 
306.239 
306.948 
309.67 
310.305 
308.86 
309.06 
310.343 
310.706 
310.475 
305.622 
305.857 
306.773 
307.285 
306.974 
305.056 
302.872 
303.46 
306.711 
308.942 
310.129 
309.497 
307.967 
308.435 
306.047 
