298.229 
297.789 
298.126 
298.412 
298.418 
298.386 
298.465 
298.743 
298.783 
299.144 
299.261 
299.066 
298.256 
297.995 
298.07 
298.488 
297.815 
298.114 
298.381 
298.324 
298.243 
298.391 
298.877 
299.296 
299.127 
299.408 
299.606 
299.286 
298.426 
298.321 
298.471 
298.058 
298.15 
300.45 
300.027 
299.563 
299.897 
299.069 
299.951 
300.539 
299.723 
299.632 
300.563 
299.723 
298.86 
297.92 
298.133 
298.191 
300.744 
299.618 
299.362 
299.071 
301.141 
302.224 
303.33 
302.807 
300.735 
303.221 
301.018 
299.94 
297.994 
298.911 
300.407 
300.15 
300.287 
300.111 
297.883 
298.024 
299.838 
302.608 
301.199 
300.603 
300.938 
303.243 
300.148 
299.31 
298.392 
299.449 
299.611 
299.858 
300.031 
300.229 
300.565 
301.871 
303.099 
303.272 
303.456 
303.89 
303.102 
300.179 
299.932 
298.737 
297.794 
298.954 
299.491 
299.475 
300.29 
301.415 
302.394 
303.344 
303.839 
304.243 
304.172 
300.685 
300.17 
298.356 
298.282 
298.038 
297.492 
299.058 
298.016 
297.509 
299.05 
302.583 
303.441 
303.859 
304.273 
303.683 
302.922 
300.149 
296.986 
297.141 
297.334 
297.727 
297.303 
298.097 
299.835 
301.327 
302.562 
303.333 
303.757 
304.144 
301.204 
300.244 
299.652 
296.92 
297.009 
297.281 
298.002 
298.14 
300.099 
300.947 
301.823 
302.481 
303.048 
303.649 
304.208 
303.25 
300.765 
299.534 
297.386 
297.797 
298.09 
298.235 
299.197 
299.785 
300.151 
300.725 
300.504 
301.312 
303.349 
304.156 
303.296 
302.105 
300.412 
295.943 
297.192 
298.456 
298.122 
298.333 
299.005 
299.007 
300.547 
301.86 
300.834 
301.39 
303.828 
304.236 
303.836 
302.208 
294.773 
295.73 
297.222 
297.607 
297.728 
296.516 
295.025 
296.607 
299.816 
302.043 
302.702 
302.262 
301.525 
301.985 
301.317 
