298.613 
298.965 
299.074 
299.007 
298.729 
298.571 
298.751 
298.837 
298.688 
298.526 
298.49 
298.504 
298.539 
298.543 
298.524 
298.547 
298.553 
298.566 
298.573 
298.568 
298.483 
298.36 
298.352 
298.341 
298.366 
298.506 
298.732 
298.844 
298.701 
298.221 
297.768 
297.62 
297.614 
297.681 
297.94 
298.042 
297.734 
297.243 
297.117 
297.449 
297.99 
298.203 
298.074 
297.958 
297.867 
297.806 
297.777 
297.857 
298.057 
298.186 
298.254 
298.359 
298.46 
298.5 
298.424 
298.31 
298.274 
298.31 
298.364 
298.416 
298.434 
298.355 
298.186 
298.057 
298.025 
298.011 
297.988 
298.006 
298.016 
297.973 
297.905 
298.892 
299.098 
299.072 
298.89 
298.545 
298.6 
298.797 
298.771 
298.574 
298.462 
298.454 
298.491 
298.542 
298.569 
298.589 
298.611 
298.59 
298.573 
298.578 
298.582 
298.54 
298.475 
298.458 
298.399 
298.384 
298.586 
298.944 
298.992 
298.742 
298.133 
297.66 
297.547 
297.622 
297.753 
297.967 
297.972 
297.65 
297.307 
297.344 
297.909 
298.628 
298.877 
298.846 
298.581 
298.384 
298.301 
298.113 
297.949 
298.033 
298.191 
298.306 
298.414 
298.528 
298.591 
298.531 
298.436 
298.424 
298.491 
298.551 
298.573 
298.553 
298.415 
298.272 
298.286 
298.296 
298.186 
298.099 
298.068 
298.06 
298.046 
298 
299.048 
299.085 
299.001 
298.76 
298.546 
298.692 
298.773 
298.616 
298.443 
298.368 
298.419 
298.507 
298.586 
298.649 
298.691 
298.682 
298.633 
298.594 
298.58 
298.579 
298.536 
298.469 
298.454 
298.43 
298.487 
298.658 
298.982 
299.149 
298.641 
297.928 
297.554 
297.563 
297.722 
297.83 
297.943 
297.906 
297.676 
297.477 
297.674 
298.322 
298.945 
299.298 
299.419 
299.347 
299.254 
299.014 
298.626 
298.183 
298.034 
298.168 
298.339 
298.464 
298.575 
298.647 
298.62 
298.557 
298.566 
298.668 
298.71 
298.661 
298.565 
298.421 
298.424 
298.536 
298.5 
298.364 
298.265 
298.217 
298.203 
298.197 
298.176 
298.997 
299.024 
298.92 
298.71 
298.654 
298.764 
298.657 
298.44 
298.305 
298.305 
298.42 
298.532 
298.636 
298.708 
298.718 
298.702 
298.675 
298.636 
298.59 
298.56 
298.526 
298.464 
298.451 
298.426 
298.661 
299.051 
299.128 
299.187 
298.43 
297.672 
297.504 
297.68 
297.871 
297.934 
297.944 
297.885 
297.783 
297.747 
297.987 
298.589 
299.253 
299.68 
299.859 
299.799 
299.659 
299.691 
299.388 
298.601 
298.256 
298.242 
298.346 
298.491 
298.62 
298.701 
298.702 
298.665 
298.686 
298.797 
298.816 
298.764 
298.746 
298.752 
298.746 
298.685 
298.661 
298.607 
298.487 
298.442 
298.434 
298.431 
298.419 
299.008 
299.014 
298.894 
298.707 
298.764 
298.788 
298.509 
298.308 
298.282 
298.399 
298.507 
298.579 
298.65 
298.691 
298.688 
298.691 
298.686 
298.647 
298.599 
298.558 
298.515 
298.488 
298.491 
298.444 
298.714 
298.988 
299.174 
299.08 
297.939 
297.404 
297.631 
297.809 
297.993 
298.032 
297.978 
297.904 
297.866 
297.932 
298.245 
298.858 
299.508 
299.948 
300.141 
300.128 
299.998 
299.975 
299.962 
299.496 
298.766 
298.544 
298.429 
298.516 
298.675 
298.78 
298.799 
298.774 
298.788 
298.853 
298.88 
298.943 
299.097 
299.19 
299.081 
298.874 
298.818 
298.863 
298.773 
298.721 
298.714 
298.716 
298.721 
299.049 
299.035 
298.872 
298.689 
298.8 
298.779 
298.407 
298.269 
298.354 
298.494 
298.57 
298.644 
298.695 
298.693 
298.672 
298.672 
298.649 
298.599 
298.583 
298.589 
298.525 
298.5 
298.526 
298.515 
298.662 
298.75 
299.048 
299.036 
297.994 
297.161 
297.709 
297.909 
298.049 
298.1 
298.028 
297.962 
297.971 
298.106 
298.462 
299.017 
299.59 
300.02 
300.238 
300.245 
300.152 
300.16 
300.281 
300.108 
299.718 
299.07 
298.738 
298.617 
298.692 
298.822 
298.889 
298.888 
298.9 
298.913 
298.949 
299.036 
299.135 
299.163 
299.135 
299.03 
298.963 
299.013 
299.019 
299.006 
299.007 
299.02 
299.077 
299.087 
298.966 
298.758 
298.655 
298.776 
298.734 
298.379 
298.274 
298.365 
298.432 
298.511 
298.637 
298.733 
298.751 
298.704 
298.661 
298.617 
298.562 
298.555 
298.614 
298.566 
298.515 
298.56 
298.64 
299.978 
300.513 
298.87 
299.194 
298.595 
298.533 
298.158 
297.874 
298.118 
298.122 
298.111 
298.07 
298.099 
298.234 
298.566 
299.033 
299.501 
299.876 
300.106 
300.162 
300.141 
300.221 
300.376 
300.395 
300.072 
299.807 
299.421 
299.026 
298.818 
298.829 
298.927 
298.996 
299.046 
299.049 
299.051 
299.079 
299.12 
299.097 
300.334 
300.285 
300.289 
299.046 
299.061 
299.131 
299.21 
299.279 
299.41 
300.096 
298.798 
298.643 
298.661 
298.762 
298.655 
298.389 
298.221 
298.255 
298.277 
298.352 
298.479 
298.635 
298.745 
298.71 
298.642 
298.613 
298.583 
298.554 
298.618 
298.615 
298.547 
298.63 
298.82 
299.915 
300.807 
298.854 
299.142 
299.406 
299.514 
300.182 
298.162 
298.27 
298.185 
298.205 
298.191 
298.211 
298.294 
298.553 
298.923 
299.292 
299.588 
299.795 
299.936 
300.053 
300.218 
300.355 
300.377 
300.276 
300.015 
299.905 
299.838 
299.509 
299.121 
298.963 
299.062 
299.199 
299.251 
299.292 
299.318 
299.381 
299.337 
299.337 
299.344 
299.28 
299.164 
299.084 
299.123 
299.24 
299.336 
299.45 
298.829 
298.661 
298.638 
298.729 
298.786 
298.582 
299.25 
298.105 
298.082 
299.74 
299.907 
299.993 
299.826 
299.273 
299.297 
299.414 
300.309 
300.457 
300.426 
300.222 
300.051 
298.963 
299.701 
300.135 
300.575 
300.651 
300.836 
301.217 
301.805 
299.22 
299.327 
299.688 
298.917 
298.319 
298.227 
298.27 
298.296 
298.33 
298.493 
298.78 
299.087 
299.355 
299.582 
299.786 
299.985 
300.179 
300.277 
300.32 
300.329 
300.136 
300.025 
300.171 
300.353 
300.135 
299.585 
299.307 
299.429 
299.404 
299.524 
299.686 
299.732 
299.656 
299.7 
299.68 
299.535 
299.386 
299.263 
299.222 
299.264 
299.313 
299.339 
298.721 
298.623 
298.715 
298.819 
298.731 
298.506 
298.293 
298.064 
298.097 
298.2 
298.258 
298.309 
298.345 
300.474 
300.19 
299.582 
300.274 
300.597 
300.468 
300.428 
299.452 
299.075 
300.031 
300.486 
300.122 
299.968 
300.097 
300.148 
300.8 
300.862 
300.491 
299.316 
299.831 
298.566 
298.273 
298.203 
298.313 
298.388 
298.495 
298.728 
299.006 
299.256 
299.465 
299.647 
299.852 
300.047 
300.178 
300.265 
300.275 
300.141 
300.068 
300.279 
300.792 
300.803 
300.574 
300.041 
299.796 
299.683 
299.752 
300.063 
300.002 
299.93 
299.975 
299.867 
299.651 
299.531 
299.439 
299.387 
299.362 
299.331 
299.28 
298.676 
298.613 
298.716 
298.762 
298.675 
298.477 
298.384 
298.239 
298.293 
298.238 
298.237 
298.336 
298.381 
298.404 
300.629 
300.571 
300.513 
300.621 
300.801 
300.765 
300.143 
299.597 
299.933 
300.041 
300.284 
300.6 
299.663 
299.225 
299.982 
300.581 
300.508 
300.61 
301.275 
299.515 
298.379 
298.084 
298.336 
298.407 
298.479 
298.692 
298.96 
299.188 
299.353 
299.488 
299.648 
299.831 
299.975 
300.066 
300.119 
300.137 
300.192 
300.492 
300.96 
301.014 
300.894 
300.553 
300.276 
300.146 
300.083 
300.295 
300.103 
300.062 
300.102 
301.751 
299.723 
299.611 
299.536 
299.473 
299.434 
299.368 
299.271 
298.567 
298.511 
298.546 
298.534 
298.601 
298.471 
298.593 
298.44 
298.394 
298.225 
298.155 
298.233 
298.353 
298.407 
298.454 
298.553 
298.531 
298.47 
298.53 
298.642 
300.669 
300.442 
299.527 
299.882 
300.076 
300.299 
300.416 
299.824 
299.544 
300.904 
301.513 
301.234 
302.341 
300.983 
299.282 
299.323 
299.624 
298.448 
298.427 
298.651 
298.901 
299.096 
299.236 
299.351 
299.462 
299.593 
299.728 
299.91 
300.107 
300.314 
300.454 
300.783 
301.115 
301.164 
300.815 
300.747 
300.694 
300.252 
300.612 
300.463 
300.185 
