297.524 
297.41 
297.158 
297.145 
297.04 
296.935 
296.976 
297.088 
297.083 
297.176 
297.233 
297.259 
297.304 
297.329 
297.314 
297.149 
297.1 
297.157 
297.237 
297.137 
297.005 
296.922 
297.217 
297.309 
297.324 
297.377 
297.279 
297.249 
297.34 
297.391 
297.02 
296.99 
297.128 
297.457 
297.394 
296.88 
296.466 
297.078 
297.773 
298 
297.939 
297.57 
297.272 
297.251 
297.362 
296.918 
296.817 
297.096 
298.404 
297.192 
297.709 
297.346 
297.911 
297.762 
298.033 
298.528 
297.119 
297.569 
297.507 
297.286 
296.94 
296.396 
297.808 
298.078 
298.274 
298.54 
297.667 
296.782 
297.42 
298.631 
297.977 
297.08 
297.3 
297.749 
297.795 
297.717 
297.001 
297.477 
297.884 
298.077 
298.376 
299.032 
298.174 
298.228 
298.735 
298.559 
298.103 
298.048 
298.103 
298.198 
297.716 
297.064 
296.703 
297.781 
298.276 
298.806 
299.131 
299.197 
298.879 
299.226 
299.075 
298.893 
298.376 
298.159 
298.219 
296.814 
296.842 
296.634 
296.808 
298.761 
298.03 
296.946 
297.626 
299.059 
299.073 
298.754 
298.555 
298.23 
298.041 
298.043 
295.746 
295.96 
296.744 
297.737 
297.61 
298.411 
299.008 
298.82 
299.175 
298.786 
298.451 
298.054 
297.523 
297.575 
297.548 
295.663 
296.214 
297.269 
298.299 
298.471 
299.777 
299.785 
299.478 
299.101 
298.998 
298.847 
298.186 
297.305 
297.461 
297.508 
296.82 
297.426 
297.915 
298.289 
298.781 
299.305 
299.349 
298.667 
298.778 
298.187 
298.977 
298.401 
297.234 
297.082 
296.905 
295.504 
297.036 
297.938 
297.96 
298.079 
298.078 
297.416 
298.24 
298.323 
297.966 
298.211 
299.571 
299.601 
297.854 
297.321 
294.189 
295.455 
296.588 
296.863 
296.832 
295.478 
293.703 
294.675 
297.974 
298.788 
298.397 
299.707 
298.966 
299.561 
297.878 
